url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25700808-health-advisor-cameron-centrum,25700808,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/21842775-delivery-rider-full-time-dominos-pizza-cameron-highlands,21842775,Delivery Rider (Full Time) ( Domino's Pizza Cameron Highlands ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Cameron Highlands,"Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/17979793-health-advisor-cameron-highlands,17979793,Health Advisor ( CAMERON HIGHLANDS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295581&slug=kitchen-crew-abang-strawberry,N/A,Kitchen Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295585&slug=service-crew-abang-strawberry,N/A,Service Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295584&slug=quality-assurance-executive,N/A,Quality Assurance Executive,YBS Holdings Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,300 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26298062&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26298057&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26300321&slug=project-manager-cameron-highland,N/A,PROJECT MANAGER (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295582&slug=hr-admin-assistant,N/A,HR - Admin Assistant,YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26309905&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,2 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26285427&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26283909&slug=maintenance-technician,N/A,Maintenance Technician,Hotel De'la Ferns,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,700 - MYR2,100 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26283175&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan","Sepenuh Masa,",Cameron Highlands,"MYR1,000 - MYR2,000 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26278474&slug=sales-consultant-promoter-al-ikhsan-cameron-highland-ach,N/A,SALES CONSULTANT-PROMOTER - AL-IKHSAN CAMERON HIGHLAND (ACH),Al-Ikhsan Sports Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,700 - MYR1,900 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260731&slug=site-safety-supervisor-sss,N/A,SITE SAFETY SUPERVISOR (SSS),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260730&slug=quantity-surveyor-cameron-highland,N/A,QUANTITY SURVEYOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260378&slug=site-supervisor-cameron-highland,N/A,SITE SUPERVISOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260372&slug=site-clerk-cameron-highland,N/A,SITE CLERK (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26245964&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,7 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26220444&slug=cashier-my47-kg-raja-replacement-khairul-ikwan,N/A,Cashier MY47 Kg Raja (Replacement Khairul Ikwan),Ria Money Transfer (Dandelion),Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,11 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26196859&slug=assistant-hotel-manager,N/A,Assistant Hotel Manager,Hiredly X,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,13 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26187257&slug=cashier-my47-kg-raja-replacement-khairul-ikwan,N/A,Cashier MY47 Kg Raja (Replacement Khairul Ikwan),Ria Money Transfer,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,14 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26162507&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,17 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26157952&slug=plantation-field-supervisor,N/A,Plantation Field Supervisor,Sindiyan Plantation,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,18 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26126636&slug=pastry-chef-central-kitchen,N/A,PASTRY CHEF (CENTRAL KITCHEN),Bharat Group Of Companies,"MYR1,700 - MYR2,000 Sebulan","Latihan Industri,",Cameron Highlands,"MYR1,700 - MYR2,000 Sebulan",21 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26069486&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,a month ago,N/A,sepenuh-masa-cameron-highlands
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/25825264-health-advisor-cameron-centrum,25825264,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/25701308-health-advisor-cameron-centrum,25701308,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/25700808-health-advisor-cameron-centrum,25700808,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/21842775-delivery-rider-full-time-dominos-pizza-cameron-highlands,21842775,Delivery Rider (Full Time) ( Domino's Pizza Cameron Highlands ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Cameron Highlands,"Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/17979793-health-advisor-cameron-highlands,17979793,Health Advisor ( CAMERON HIGHLANDS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295581&slug=kitchen-crew-abang-strawberry,N/A,Kitchen Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295585&slug=service-crew-abang-strawberry,N/A,Service Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295584&slug=quality-assurance-executive,N/A,Quality Assurance Executive,YBS Holdings Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,300 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26298062&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26298057&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26300321&slug=project-manager-cameron-highland,N/A,PROJECT MANAGER (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295582&slug=hr-admin-assistant,N/A,HR - Admin Assistant,YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26309905&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,2 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26285427&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26283909&slug=maintenance-technician,N/A,Maintenance Technician,Hotel De'la Ferns,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,700 - MYR2,100 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26283175&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan","Sepenuh Masa,",Cameron Highlands,"MYR1,000 - MYR2,000 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26278474&slug=sales-consultant-promoter-al-ikhsan-cameron-highland-ach,N/A,SALES CONSULTANT-PROMOTER - AL-IKHSAN CAMERON HIGHLAND (ACH),Al-Ikhsan Sports Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,700 - MYR1,900 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260731&slug=site-safety-supervisor-sss,N/A,SITE SAFETY SUPERVISOR (SSS),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260730&slug=quantity-surveyor-cameron-highland,N/A,QUANTITY SURVEYOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260378&slug=site-supervisor-cameron-highland,N/A,SITE SUPERVISOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260372&slug=site-clerk-cameron-highland,N/A,SITE CLERK (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26245964&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,7 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26220444&slug=cashier-my47-kg-raja-replacement-khairul-ikwan,N/A,Cashier MY47 Kg Raja (Replacement Khairul Ikwan),Ria Money Transfer (Dandelion),Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,11 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26196859&slug=assistant-hotel-manager,N/A,Assistant Hotel Manager,Hiredly X,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,13 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26187257&slug=cashier-my47-kg-raja-replacement-khairul-ikwan,N/A,Cashier MY47 Kg Raja (Replacement Khairul Ikwan),Ria Money Transfer,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,14 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26162507&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,17 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26157952&slug=plantation-field-supervisor,N/A,Plantation Field Supervisor,Sindiyan Plantation,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,18 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26126636&slug=pastry-chef-central-kitchen,N/A,PASTRY CHEF (CENTRAL KITCHEN),Bharat Group Of Companies,"MYR1,700 - MYR2,000 Sebulan","Latihan Industri,",Cameron Highlands,"MYR1,700 - MYR2,000 Sebulan",21 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26069486&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,a month ago,N/A,sepenuh-masa-cameron-highlands
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/25825264-health-advisor-cameron-centrum,25825264,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/25701308-health-advisor-cameron-centrum,25701308,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/25700808-health-advisor-cameron-centrum,25700808,Health Advisor ( CAMERON CENTRUM ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/21842775-delivery-rider-full-time-dominos-pizza-cameron-highlands,21842775,Delivery Rider (Full Time) ( Domino's Pizza Cameron Highlands ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Cameron Highlands,"Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job/17979793-health-advisor-cameron-highlands,17979793,Health Advisor ( CAMERON HIGHLANDS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,Pahang,"Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295581&slug=kitchen-crew-abang-strawberry,N/A,Kitchen Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295585&slug=service-crew-abang-strawberry,N/A,Service Crew (Abang Strawberry),YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295584&slug=quality-assurance-executive,N/A,Quality Assurance Executive,YBS Holdings Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,300 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26298062&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26298057&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26300321&slug=project-manager-cameron-highland,N/A,PROJECT MANAGER (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26295582&slug=hr-admin-assistant,N/A,HR - Admin Assistant,YBS Holdings Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,800 - MYR1,800 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26309905&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,2 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26285427&slug=shift-supervisor-tanah-rata-cameron-highlands,N/A,"Shift Supervisor - Tanah Rata, Cameron Highlands",Kopi Kenangan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR2,000 - MYR2,500 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26283909&slug=maintenance-technician,N/A,Maintenance Technician,Hotel De'la Ferns,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,700 - MYR2,100 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26283175&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan","Sepenuh Masa,",Cameron Highlands,"MYR1,000 - MYR2,000 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26278474&slug=sales-consultant-promoter-al-ikhsan-cameron-highland-ach,N/A,SALES CONSULTANT-PROMOTER - AL-IKHSAN CAMERON HIGHLAND (ACH),Al-Ikhsan Sports Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,Cameron Highlands,"MYR1,700 - MYR1,900 Sebulan",3 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260731&slug=site-safety-supervisor-sss,N/A,SITE SAFETY SUPERVISOR (SSS),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260730&slug=quantity-surveyor-cameron-highland,N/A,QUANTITY SURVEYOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260378&slug=site-supervisor-cameron-highland,N/A,SITE SUPERVISOR (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26260372&slug=site-clerk-cameron-highland,N/A,SITE CLERK (CAMERON HIGHLAND),Pintas Utama Sdn Bhd,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,5 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26245964&slug=agriculture-specialist,N/A,Agriculture Specialist,FAS AGRITECH (M) SDN BHD,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,7 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26220444&slug=cashier-my47-kg-raja-replacement-khairul-ikwan,N/A,Cashier MY47 Kg Raja (Replacement Khairul Ikwan),Ria Money Transfer (Dandelion),Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,11 days ago,N/A,sepenuh-masa-cameron-highlands
https://www.maukerja.my/job?jobId=26196859&slug=assistant-hotel-manager,N/A,Assistant Hotel Manager,Hiredly X,Undisclosed,Sepenuh Masa,Cameron Highlands,Undisclosed,13 days ago,N/A,sepenuh-masa-cameron-highlands
